,outlet,url,title,authors,publish_date,text,keywords
523,tricitynews,https://www.tricitynews.com/covid-19/you-have-to-be-careful-nhl-teams-wary-of-overloading-players-after-long-break-1.24169079,'You have to be careful': NHL teams wary of overloading players after long break,['Joshua Clipperton'],,"Brad Treliving joked recently NHL coaches only need a couple video sessions to prepare for an opponent, find a weakness, correct a problem or add a wrinkle.

So what about 142 days?

article continues below

""Every game might end 0-0,"" the Calgary Flames general manager quipped.

With summer training camps set to open Monday as the NHL lurches forward in its plan to restart a season stopped in its tracks four months ago by COVID-19, the temptation might be to spring a surprise or two — maybe a new power-play setup or a tweak to the penalty kill — when the games return Aug. 1.

Coaches for the 24 teams set to feature in the league's return have had ample time to plan, brainstorm and re-assess their systems and rosters. The 16 taking part in the best-of-five qualifying round have known for nearly seven weeks which opponent they'd be lining up against if the league got back up and running.

But don't expect to see massive changes — especially early — from the men standing behind the benches in those empty arenas in Toronto and Edmonton once the puck is dropped.

They have enough to worry about when it comes to their own players.

""Every coach is going to look at and break down the opponent and have a game plan to attack,"" continued Treliving, whose club will take on the Winnipeg Jets in the qualifying round. ""But because of the uniqueness of this time, there's more of a focus to get your team ready. I remember last year preparing for the playoffs and we're sitting there going, 'What are we going to do with the four days between our last regular-season game (and the playoffs)?'

""We thought we had two months to prepare last year and we were dealing with four days. You're dealing with four months here. So the focus for the 24 teams is how do we get up to speed? How do we get to our 'A' game when we haven't played for so long?""

Like most teams, Montreal Canadiens head coach Claude Julien and his staff met remotely via video conference on a regular basis after the NHL suspended the schedule because of the pandemic in mid-March.

And after it was announced they'd be facing the Pittsburgh Penguins in the qualifying round, those preparations ramped up significantly.

""I'm a believer that as a coach you can never get too much information — as much as you can get is great,"" Julien said. ""The important part is what you share with your players. That's where you have to be careful.""

Penguins head coach Mike Sullivan said his focus will be shaking off the rust and getting his group prepared for a situation that will see teams go from zero to 100 in short order.

""There are significant challenges from a mindset standpoint and making sure that we get out of the summer hockey mode or the social distancing skates into real competitive hockey,"" he said. ""Because that's what we're going to be faced with in a short period of time.""

But Toronto Maple Leafs winger Zach Hyman, whose club is set to face the Columbus Blue Jackets in the qualifying round for a spot in the usual 16-team playoffs, still believes there could be some subtle changes around the league.

""This is the unknown,"" he said. ""When you go in from the regular season into playoffs, you don't really tweak too much, you just kind of roll into the playoffs, rolling off your momentum from the regular season. This is a completely different beast, where what you watched a couple months ago may not be the team that you're playing against in the summer. It's almost like a brand new year with the same rosters.

""It'll be interesting to see how everything turns out around the league with the long layoff.""

Canucks defenceman Christopher Tanev said he expects Vancouver's coaches to have plenty to share about the Minnesota Wild.

""I'm sure they'll have a lot of information,"" he said with a smile. ""They'll know every little detail about the team and every player.""

The Wild, however, shouldn't expect more than the basics on the other side.

""It's unique that we've known who we're playing here for a while,"" Minnesota interim head coach Dean Evason said. ""The challenge, at least for our group, is we don't want to overload them.""

The Boston Bruins are in a slightly different position as one of the top-4 teams in the Eastern Conference. They'll take part in round-robin games against Washington, Tampa Bay and Philadelphia to determine the No. 1 seed on that side of the playoff bracket, but the Bruins won't know their first-round opponent until after the qualifiers.

""We're not going to introduce a whole lot of new concepts,"" Boston head coach Bruce Cassidy said. ""Even though you've had a lot of time to dream up a lot of different things, I don't know if it's the best time — a short turnaround with a lot of the line — to start messing too much with your game.

""We're going to try to keep it as simple as we can.""

For all the time coaches have had, that might end up being their best play.

This report by The Canadian Press was first published July 12, 2020.

___

Follow @JClipperton_CP on Twitter",[]
524,tricitynews,https://www.tricitynews.com/covid-19/300-more-sailings-b-c-ferries-loosens-restrictions-1.24168973,"300 more sailings, B.C. Ferries loosens restrictions",['Roxanne Egan-Elliott'],,"B.C. Ferries is loosening some restrictions and increasing capacity as summer travel within the province grows.

Passenger numbers have risen to about 70 per cent of what they were at this time last year, said Tessa Humphries, communications manager for B.C. Ferries. In the early days of the pandemic, they were about 20 per cent of normal.

article continues below

Passenger capacity had been capped at 50 per cent, but that restriction is being phased out to increase service, Humphries said.

That level was set by Transport Canada, which gave operators a choice between limiting capacity and implementing enhanced cleaning and physical- distancing measures.

Humphries said B.C. Ferries implemented both measures at first but has now decided to phase out the capacity limit. B.C. Ferries consulted with Transport Canada on the change, she said.

Enhanced physical-distancing and cleaning protocols, including clear plastic barriers and face- coverings, remain in place. Passengers are asked whether they’re experiencing COVID-19 symptoms prior to travel, and those in vehicles are allowed to remain inside their cars.

More than 300 sailings per month have been added on major routes between the Island and the Lower Mainland since the start of June. The company is aiming to keep capacity about 20 per cent above demand, Humphries said.

“We will have fewer sailings than in summer schedules of the past, but significantly more than what was available as a result of the service cuts in April,” she said.

The company has also added an additional vessel on the route between Departure Bay and Horseshoe Bay on Fridays and Sundays, and a second vessel on the route that services the southern Gulf Islands on Thursdays through Mondays.

“We did also hear from the communities that there was a struggle for capacity there,” Humphries said, adding that it wasn’t uncommon for sailings on Gulf Islands route to be completely booked.

Passengers travelling by car are encouraged to book in advance or choose less busy times to travel.

Humphries said B.C. Ferries expects it will take a couple of years before passenger numbers return to pre-pandemic levels.

Onboard food services have resumed on some minor routes, including between Swartz Bay and the Gulf Islands, and the Passages gift shop reopened Friday on sailings between Swartz Bay and Tsawwassen. Packaged food and limited hot food resumed on three major routes between the Island and the Lower Mainland in June.

The Lands End Café in the Swartz Bay terminal also recently reopened. Markets in the Departure Bay and Tsawwassen terminals reopened in late June.

The drop in ferry traffic has cost B.C. Ferries millions of dollars in lost revenue.

Humphries said the company is evaluating the financial situation daily and reopening onboard amenities will provide another revenue stream.

“But we’re all doing all of that carefully and gradually, as well as safely reintroducing these services,” she said.

regan-elliott@timescolonist.com",[]
525,tricitynews,https://www.tricitynews.com/covid-19/genetic-detectives-begin-work-to-trace-spread-of-covid-19-in-canada-1.24169036,Genetic detectives begin work to trace spread of COVID-19 in Canada,['Mia Rabson'],,"OTTAWA — For the last four months, Canada's public health experts have been racing to stop the spread of COVID-19 by trying to figure out how everyone is getting it, and whom they may have given it to.

But even the best efforts have left doctors stymied about the source of more than one-third of this country's known COVID-19 infections. Not knowing where cases come from makes outbreaks that much harder to stamp out.

article continues below

Now medical researchers and supercomputers are turning genetics labs into virus detective agencies, looking first to find the novel coronavirus itself within blood samples from thousands of infected patients, and then comparing all of those isolated viruses to each other looking for places they differ.

Every close match will draw a line from patient to patient, ultimately painting a picture of how the virus spread.

""This is the big effort over the next four weeks,"" said Andrew McArthur, director of the biomedical discovery and commercialization program at McMaster University.

""What's going to come out of there pretty soon is a glimpse of what just happened, how did it move around the province, how did it move between provinces or how big was Pearson (airport) in the early days of the airport being open.""

Knowing how the virus spread will show where there were weaknesses in public health measures early on, said McArthur. Being able to keep divining genetic codes from samples will mean when there are flare-ups of cases, they can be quickly compared to each other to see if they're all related or are coming from multiple sources.

It means, for example, a long-term care centre should be able to quickly know if its 10 new cases are because one case spread widely or arose from multiple carriers coming into the facility.

""That's a very different infection-control problem,"" said McArthur.

It also means that maybe, just maybe, the second COVID-19 wave most think is coming won't be as bad, or as hard to control, as the first, because the sources can be isolated very quickly.

""A second wave is likely,"" McArthur said. ""But we've never spent this kind of money and effort before, either, so maybe we'll beat it.""

The kinds of genetic technology being used for this project did not exist when SARS hit Canada in 2003.

This genetic mapping is constantly on the look-out for mutations. Thus far, SARS-CoV-2, the official name for the virus that causes COVID-19, has not mutated as quickly as many others do. Influenza, for instance, changes so much over a year the vaccine has to be retooled every summer to keep up.

But there are enough subtle changes still happening among the 28,000 individual markers that make up a genome for SARS-CoV-2 that cases can be traced backward and linked to the ones that came before. McArthur said it takes a lot of data storage, a lot of high-capacity computer analysis, and a lot of money, to run the comparisons among them all.

The federal government put $40 million on the table in April for genetic research on COVID-19. Half is to keep tabs on the virus as it spreads, look for any changes it undergoes, and map its pathway across the country. The other half is to look at the genetic structures of the patients who get infected, trying to answer the puzzling question of why some people die and others have symptoms so mild they never even know they are sick.

Genome Canada is administering the project, with six regional genomics agencies overseeing the work locally and labs like McArthur's doing the testing and analysis. The funding is intended to create genetic maps from 150,000 patients. Canada thus far has had about 108,000 positive cases, and the expectation is that almost every one of them will be gene-mapped.

The results will be loaded into a global site comparing all known infections of COVID-19, but also be analyzed for national and regional reports.

In New York, genetic sequencing was used to figure out that COVID-19 in Manhattan wasn't coming from China and Iran as imagined, but from Europe. In Canada, it is suspected that much of the virus came into this country from travellers returning from the United States in early March. But the work is only now beginning to confirm that belief.

McArthur estimates the first data will be available for Ontario in about four weeks, but warns it will take many more months to complete all of the tests. His lab sequenced 600 samples on Wednesday alone.

Overall, McArthur expects the genetics project to last for two years.

This report by The Canadian Press was first published July 12, 2020.",[]
526,tricitynews,https://www.tricitynews.com/covid-19/trump-wears-mask-in-public-for-first-time-during-pandemic-1.24168923,Trump wears mask in public for first time during pandemic,['Jonathan Lemire'],,"WASHINGTON — President Donald Trump wore a mask during a visit to a military hospital on Saturday, the first time the president has been seen in public with the type of facial covering recommended by health officials as a precaution against spreading or becoming infected by the novel coronavirus.

Trump flew by helicopter to Walter Reed National Military Medical Center in suburban Washington to meet wounded servicemembers and health care providers caring for COVID-19 patients. As he left the White House, he told reporters: ""When you're in a hospital, especially ... I think it’s a great thing to wear a mask.""

article continues below

Trump was wearing a mask in Walter Reed's hallway as he began his visit. He was not wearing one when he stepped off the helicopter at the facility.

The president was a latecomer to wearing a mask during the pandemic, which has raged across the U.S. since March and infected more than 3.2 million and killed at least 134,000. Most prominent Republicans, including Vice-President Mike Pence, endorsed wearing masks as the coronavirus gained ground this summer. Republican governors have been moving toward requiring or encouraging the use of masks as the pandemic has grown more serious in some states in the South and West.

Trump, however, has declined to wear a mask at news conferences, coronavirus task force updates, rallies and other public events. People close to him have told The Associated Press that the president feared a mask would make him look weak and was concerned that it shifted focus to the public health crisis rather than the economic recovery. They spoke on condition of anonymity to describe private matters.

While not wearing one himself, Trump has sent mixed signals about masks, acknowledging that they would be appropriate if worn in an indoor setting where people were close together. But he has accused reporters of wearing them to be politically correct and has retweeted messages making fun of Democratic rival Joe Biden for wearing a mask and implying that Biden looks weak.

Questions remain whether Trump will wear a mask with any regularity.

The wearing of masks became another political dividing line, with Republicans more resistant to wearing them than Democrats. Few masks were seen at recent Trump campaign events in Tulsa, Oklahoma, Phoenix and South Dakota’s Mount Rushmore.

The only time Trump has been known to wear a mask was during a private part of a tour of a Ford plant in Michigan.

A spokesman for the Biden campaign cast the president's action as too little, too late.

""Donald Trump spent months ignoring the advice of medical experts and politicizing wearing a mask, one of the most important things we can do to prevent the spread of the virus,"" spokesman Andrew Bates said in a statement. ""Rather than taking responsibility and leading, he wasted four months that Americans have been making sacrifices by stoking divisions and actively discouraging people from taking a very basic step to protect each other.""

On its website, Walter Reed carries this recommendation: ""Whenever you’re out in public, like at your local grocery store or pharmacy, where it’s difficult to maintain 6 feet of social distance, you should wear a cloth face covering."" The facility also notes that the Centers for Disease Control and Prevention recommends wearing cloth face coverings to slow the spread of the coronavirus.""",[]
527,tricitynews,https://www.tricitynews.com/covid-19/nhl-s-canadian-hubs-offer-little-economic-benefit-but-morale-boost-is-valuable-experts-1.24168806,"NHL's Canadian hubs offer little economic benefit, but morale boost is valuable: experts",['David Friend'],,"TORONTO — A plan to operate NHL game hubs in Edmonton and Toronto could draw hundreds of hockey players and staff to both Canadian cities, but business experts say their presence won't give a huge boost to local economies.

While hundreds of people could be employed in positions relating to the games and hubs — such as security jobs, rink staff, food services and hotel housekeeping — the financial benefit of two bubble communities under tight seal would be ""modest"" at best, suggested Bank of Montreal chief economist Douglas Porter.

article continues below

""When you think of how many tourists would normally be in Toronto during peak tourist season, I'm quite sure this is less than one per cent,"" he said.

""The reality is, it's not going to move the needle.""

But Porter, a lifelong hockey fan, said he anticipates a ""reasonably meaningful positive"" morale boost to Canadian sports fans who've been eagerly anticipating players returning to the ice in the midst of the COVID-19 pandemic.

The games are slated to start Aug. 1 with six Canadian teams qualifying for the 24-team resumption of play. No fans will be in the seats.

Edmonton and Toronto were confirmed as the NHL's hub cities on Friday night.

""The fact that part of our world is getting back to some kind of normal will help reinforce the sense that things, generally, are moving in that direction and could help support the recovery,"" Porter said.

The gradual comeback of major sporting events has drawn plenty of interest in recent weeks, with debates raging over the risks of putting players back into the games, even if spectators aren't allowed in the facilities.

Further questions have been raised over whether rigorous testing is enough to prevent outbreaks within the isolated community, which could potentially throw the whole plan into a costly disarray.

Many of these factors make placing a value on hockey's return especially difficult.

Michael Naraine, a professor at Brock University in St. Catharines, Ont., said the largest amount of money is on the line at large corporations, which he said is driving the return of major sporting events.

""The primary revenue driver for sports is broadcasting,"" said the assistant professor of digital sport management and marketing.

""They need television advertisers come back. The league itself needs to gain its revenue from NBC and Sportsnet here in Canada.""

Politicians have preferred to emphasize the positive aspects of a deal with the NHL.

Alberta Premier Jason Kenney eagerly promoted Edmonton as the ultimate hub city for the hockey league, posting videos on Twitter that prominently featured the Rocky Mountains and other popular destinations in the province.

Naraine said those public expressions by leaders are more an attempt to ""pander"" to their constituents than actually drive any meaningful economic impact. He said this is especially the case in Edmonton.

""Having major events come to town allows them to beat their chests and say, 'We exist. We're on the map. Come look at us,'"" he said.

""But the fact that the hub city will be in Edmonton is no different than whether the hub city would be in Toronto or Vancouver or elsewhere. It's not going to significantly drive tourism all of a sudden.""

Patrick Rishe, a sports professor at Washington University in St. Louis, said he sees value in showcasing a lesser known Canadian city on broadcast television with ""beauty shots"" of the locale. He said it may also sit well with NHL executives.

""You never know,"" he said. ""Doing and serving a good deed for the league now, this could pay dividends down the road.""

Any semblance of a regular hockey season would be welcomed by Dana Parris, owner of the Lockeroom sports bar in Barrie, Ont.

Even though her business is over 100 kilometres away from downtown Toronto, she anticipates the excitement would reverberate to her customers.

""If we could have sports come back and we hit Stage 3 (of Ontario's COVID reopening plan) around the same time, I will probably stop crying myself to sleep,"" she said.

""If those two come together it's just going to be the most beautiful thing.""

This report by The Canadian Press was first published July 11, 2020.",[]
528,tricitynews,https://www.tricitynews.com/covid-19/ferries-ceo-asks-for-patience-heading-into-a-summer-of-sailing-limitations-1.24168426,Ferries CEO asks for ‘patience’ heading into a summer of ‘sailing limitations’,['Sean Eckford'],,"BC Ferries president and CEO Mark Collins says the company will not be running as many sailings this summer as it did in 2019, although it still expects to be able to meet overall demand.

Collins made the comments in a July 8 update on summer travel and the impact of COVID-19 on the ferry service.

article continues below

Local governments on the Sunshine Coast and the Southern Sunshine Coast Ferry Advisory Committee have been pressing Ferries to add more trips to the Langdale-Horseshoe Bay route to meet the anticipated demand from residents, businesses and tourists now that travel within the province is no longer being discouraged.

Although BC Ferries is now running eight round-trips a day on Route 3, with two additional sailings on Fridays and Sundays starting July 10, there have still been frequent overloads and delays.

In a recent letter to BC Ferries, Sechelt councillors pointed out that the Sunshine Coast economy is “heavily reliant on tourism” and reduced capacity on the Langdale route could “limit our community’s recovery.”

“Our vision for Route 3 this summer is simple – provide the same level of service as last summer,” the letter said. “This would include the additional sailings we had last summer and maintaining increased time between sailings to ensure ferries run on time.”

Councillors in Gibsons are also sending BC Ferries a letter, asking the ferry company to “recognize the needs of small businesses on the Coast requiring deliveries of materials, including perishable goods, for their operations.”

In his update, Collins said traffic is beginning to grow again after dropping around 80 per cent in March and April and is expected to continue to increase throughout the summer.

“This summer, we are going to need your help, your patience and your understanding,” Collins said. “While we’re adding sailings as fast as we can, there still will be some sailing limitations this summer as we weren’t able to hire and train summer seasonal staff in March and April due to COVID-19. We are planning for summer service to exceed demand, but we won’t have the same number of sailings as last summer.”

Collins also acknowledged the inconvenience caused by schedule changes, some of which have happened on short notice. Sunshine Coast residents in particular have complained about trouble with rebooking reservations and long waits on hold with customer service.

“Over the past month or so, we’ve revised our schedules more often than normal, as we bring more sailings back into service,” he said. “I know this has impacted some of our customers, but every time we add more sailings, we need to revise the schedules one more time.”

Collins said BC Ferries is putting the bulk of its efforts into brining back service and is working with the province “to examine the impact COVID-19 is having on the ferry system.”

“We need to protect the core of the ferry system and continue to provide safe, reliable service to British Columbians.”",[]
529,tricitynews,https://www.tricitynews.com/covid-19/eight-covid-19-cases-linked-to-downtown-kelowna-gatherings-waterfront-1.24168736,"Eight COVID-19 cases linked to downtown Kelowna gatherings, waterfront",[],,"KELOWNA, B.C. — Health officials are reporting eight cases of COVID-19 linked to public gatherings in Kelowna, British Columbia, during and around the Canada Day long weekend.

The Interior Health Authority says people who attended private gatherings, restaurants and bars from June 25 to July 6 in downtown and waterfront areas of the city may have been exposed to the illness.

article continues below

Six of the eight cases are people who don't live in the region and public health contact tracing is underway.

Officials are urging anyone who took part in such gatherings during this time period to closely monitor themselves for symptoms.

They say anyone who develops symptoms should get tested for COVID-19.

Interior Health says it is working with other jurisdictions to determine the source of the disease for these cases.

""This advisory comes after IH's (Interior Health's) communicable disease unit has been made aware of a number of positive COVID-19 cases attending private gatherings and visiting businesses over these dates,"" the authority said in a release Friday.

""Of specific concern are larger Canada Day and holiday weekend events.""

The Interior Health Authority says it provides services to 801,000 people in 59 incorporated municipalities in B.C.'s southern Interior.

This report by The Canadian Press was first published July 10, 2020.",[]
530,tricitynews,https://www.tricitynews.com/covid-19/b-c-continues-to-have-no-active-covid-19-community-outbreaks-1.24168615,B.C. continues to have no active COVID-19 community outbreaks,['Glen Korstrom'],,"B.C. continues to have no active community outbreaks of COVID-19, with that defined as being clusters of cases in community settings where multiple people continue to be infected.

There are what the government calls ""exposure events,"" at places such as the No. 5 Orange strip club, where people who were in attendance on July 1, 3, 4 and 7 are being told to monitor symptoms and to self-isolate if they believe that they have symptoms, such as a dry cough and fever.

article continues below

Two seniors' long-term care facilities have active outbreaks: Holy Family Hospital long-term care facility and Maple Hill long-term care facility. There also remains an outbreak at Mission Memorial Hospital, which spawned the outbreaks at Tabor and at Maple Hill, when infected patients were transferred to those homes from the hospital. The outbreak at the Tabor long-term care home was declared over on July 7.

B.C.'s provincial health officer Bonnie Henry and Health Minister Adrian Dix said in a July 10 joint statement that the province recorded 25 new cases in the past 24 hours, for a total of 3,053 cases since the virus that has caused a global pandemic first appeared in B.C. in late January.

The breakdown of all COVID-19 infections by health region is:

• 990 in Vancouver Coastal Health;

• 1610 in Fraser Health;

• 135 in Island Health;

• 202 in Interior Health;

• 65 in Northern Health; and

• 51 people who reside outside Canada.

There was one new COVID-19-related death recorded in the past day, for a total of 187.

Of the 187 people actively fighting off the disease, 16 are in hospital, with five of those in intensive care. The rest are self-isolating at home.

The recovery rate has dipped below 87%, as 2,679 people have recovered.

""As we continue through summer, simple steps will help us to keep COVID-19 low and slow in British Columbia,"" Henry and Dix said in their statement.

""When spending more time with friends and family, whether that is close to home or on vacation elsewhere in the province, we remind all British Columbians to avoid closed spaces, crowds and close contact with others. We know that the more layers of protection we use, the safer we will be. Let's all 'layer up' by washing our hands regularly, using barriers, staying a safe distance from others and using a mask when that is challenging.""

gkorstrom@biv.com

@GlenKorstrom",[]
531,tricitynews,https://www.tricitynews.com/covid-19/north-island-powell-river-mp-involved-in-restructuring-parliament-1.24168606,North Island-Powell River MP involved in restructuring parliament,['Paul Galinski'],,"Business in the House of Commons is very different in the COVID-19 era. North Island-Powell River MP Rachel Blaney has been working through her parliamentary commitments to ensure the reshaped government is being responsive to Canadians.

Blaney, in an interview on July 8, said she had just sat through a hybrid sitting of the House of Commons, which was “one for the record books.”

article continues below

“We’ll see what happens next but it was interesting,” said Blaney. “There were some parliamentarians in parliament and the rest of them were across the country. When we are sitting in front of our screen, we are seeing our colleagues from all over in their offices and their homes. We are participating in our democracy in a completely different way.”

Blaney said as the parliamentarian who represents the NDP on the procedural and house affairs committee, what is being done by the committee is looking at what the House of Commons can look like in the fall, and how to address the issue of being able to do the full spectrum of work that is usually done, understanding that everybody cannot be in the house simultaneously. She said a report will come out and will be made public.

Blaney said there have been a lot of discussions at the committee level about security, such as with online platforms, and what kinds of methods should be looked at in terms of voting.

“We all know that is very important,” said Blaney, about voting. “If there is any voting happening now, it’s just the members in the house, percentage wise, representing each party. It’s definitely been an experience doing the work that you’ve done for your career but doing it in a very different way.”

Running the federal government in a hybrid system has many complexities. There are 338 parliamentarians, so accommodating the sheer number of people in the House of Commons and online is an issue. Blaney said one intricacy is that as parliament does its work, everything has to be simultaneously interpreted in French and English.

She said one of the things being looked at in the report is around the reality that in the last parliament, there was also some indigenous language spoken with an interpreter present, so there is a process that has to happen to allow that in the revised House of Commons.

“Now that we are in a different format of parliament, we are trying to find a way to follow the rules we’ve set for ourselves for that kind of flexibility,” said Blaney.

She said the committee has looked at other parliaments across the planet, seeing how other governments are coping with administration of democracy during the pandemic.

“I’m not sure what the final recommendations will be but I do believe there has to be a way to allow people who can only participate virtually to have a voice,” said Blaney. “It’s really important to honour those voices and make sure they have the capacity to represent their regions.”

In more remote areas of the country, where internet service is not as robust as it is in other areas, there may also be some issues with connectivity, said Blaney. She said the committee has worked closely with the House of Commons to make sure those issues are taken into consideration.

“If we’re in a position of taking a vote, how do we make sure those folks don’t miss out because of some sort of technical challenge that has happened?” said Blaney. “The committee has been looking long and hard into those issues, wanting to make sure we really honour parliament and the history of parliament, but recognizing that sometimes we have to adapt to these new circumstances.”

She said she is ultimately looking forward to going back to Ottawa and participating in parliament and seeing all of her colleagues there, because she thinks that part of the work is very important. Blaney acknowledges that a return to the old method of governance is an unknown. COVID-19 is the reality and everyone has seen how things have fundamentally changed, she added.

The work of the all-party COVID-19 committee in parliament is done, said Blaney, so parliamentarians will continue to meet through the hybrid system.

She said the hybrid parliament will be meeting at least four times this summer and it is something the NDP fought for during negotiations.

“We wanted to make sure, during changing times, the government was held to account twice a month over the summer months because things are changing quickly and we need the ability to ask questions and to hold the government to account during these very challenging times,” said Blaney.

She said the parliamentary structure is fundamental to Canada, and if it is going to be changed or altered, she said she hopes the government is thoughtful in how it is going to change it, and that parliament is not taken for granted.

“We need to focus on how we are going to do the work,” said Blaney, “in the middle of a pandemic.”",[]
532,tricitynews,https://www.tricitynews.com/covid-19/grocers-defend-pandemic-pay-cut-decisions-as-independently-made-despite-emails-calls-1.24168500,"Grocers defend pandemic pay cut decisions as independently made despite emails, calls",[],,"Executives from three of Canada's largest grocery chains were in communication before launchingand ending temporary wage increases for grocery store workers during COVID-19, but maintain their decisions were not co-ordinated.

Metro Inc. was aware of Loblaw Companies Ltd.'s decision to stop its so-called pandemic pay program before it made a similar decision, chief executive Eric La Fleche told the House of Commons standing committee on industry, science and technology Friday.

article continues below

La Fleche said that a Metro competitor's move was one of several influencing factors in its decision-making process.

He joined the Loblaw president and Empire Co. Ltd. chief executive at a two-hour session about why they stopped paying a temporary wage bump to employees as of June 13.

""Let me be absolutely clear, we did not co-ordinate our decisions,"" said Michael Medline, Empire CEO, in his opening statement before the committee. Medline, whose company owns the Sobeys and Safeway brands, was the first of the trio to give his opening remarks.

""The decision was our own.""

Loblaw president Sarah Davis echoed the sentiment, but noted she sent a ""courtesy email"" to both competitors, as well as Walmart and Save-On-Foods, on June 11. The latter two did not appear at the hearing.

The email notified competitors of Loblaw's decision to end its pandemic pay program on June 13. The company had already informed its roughly 200,000 employees, she said, and recognized ""the news would be public immediately.""

La Fleche said in later questioning that he was aware of the email when Metro made its decision to end its bonus pay program on the same day.

""We made our own decision based on the information we had, which included that last piece of information, yes,"" he said.

He called it ""one factor among others"" contributing to its decision. Other factors included the broader economic reopening, other retailers starting to open their doors, lower business volumes and a gradual return to more normal conditions.

Empire had not received Davis's email when the company made its decision to terminate the extra wages, said Medline, but had heard through the grapevine that Loblaw was considering doing so.

Davis received a reply to her June 11 email, and said she would provide copies of the original and all answers to the committee.

She also sent a courtesy email to competitors when Loblaw decided to begin its extra pay program. Davis said she doesn't recall sending courtesy emails to competitors on other topics, including executive compensation.

In addition to receiving the email, La Fleche said he made several phone calls to competitors in May and June to ask whether they planned to extend their bonus pay programs or end them on previously announced dates.

""In perfect compliance with The Competition Act, I asked my counterparts their intentions regarding whether or not they would maintain the temporary bonus,"" he said, in a translation from French, during his opening remarks.

In each case, competitors, including Medline from Empire and Davis from Loblaw, told him they had not yet decided.

""Whatever the case, those calls were made in a decisional process that was much larger and ... did not inform our decisions.""

When asked why he made the phone calls, La Fleche answered he ""wanted as much information as I could have in order to make a best decision for our company, our employees at the right time.""

He said he would ""absolutely not"" characterize those conversations as trying to obtain a tacit agreement on wages.

Those who sent emails and made phone calls said they consulted with company counsel before doing so and lawyers were present during at least one phone discussion.

The appearance was a chance for the executives to admit they were wrong to end the pay increases, said Jerry Dias, president of Unifor, a private sector union.

""What we got instead was highly paid grocery executives insisting they did not collude, and then going on to say — remarkably — virtually the same thing over and over again,"" he said in a statement.

""The executives all admitted to exchanging 'courtesy emails' and 'courtesy calls' on pandemic pay, and yet insist there was no collusion. I look forward to the committee's ruling on that.""

Unifor has been critical of retailers ending temporary wage increases while the pandemic continues and has called for the pay bump to be permanent.

This report by The Canadian Press was first published July 10, 2020.

Companies in this article: (TSX:L, TSX:MRU, TSX:EMP.A)",[]
533,tricitynews,https://www.tricitynews.com/covid-19/matriarchs-to-occupy-lands-on-haida-gwaii-as-fishing-lodges-reopen-1.24168489,Matriarchs to occupy lands on Haida Gwaii as fishing lodges reopen,[],,"QUEEN CHARLOTTE, B.C. — A group of Haida matriarchs say they plan to occupy two ancient villages on Haida Gwaii after two fishing lodges decided to reopen on the remote archipelago despite objections from the First Nation.

The matriarchs, known as Gaandlee Guu Jaalang or ""daughters of the river,"" say in a statement the Queen Charlotte Lodge and West Coast Fishing Club reopened as a local state of emergency remains in effect because of the COVID-19 pandemic.

article continues below

""Haida Gwaii is a remote community with limited health-care services and only two ventilators,"" the statement says. ""One case would devastate our communities.""

The statement says the matriarchs are upholding Haida law through the occupation of the villages, Jung and Sk'aawats.

Both the fishing lodge and club say they are fully complying with orders and guidelines issued by the B.C. government, health authorities and WorkSafeBC.

Brian Clive, vice-president of sales and corporate development for the lodge, said it has had several meetings with Haida leadership and developed plans so that workers do not go into town or anywhere near a Haida community. It also has medical staff on site and if a COVID-19 case were to develop, there's a plan in place to evacuate the affected person by air to Vancouver.

""We have gone to incredible lengths to avoid any contact with the communities and therefore have created what we call a zero-risk chance of contamination in the communities,"" he said.

The lodge expects about 80 guests at a time, down from the typical 125, he said. None will be travelling from the United States because the border is closed, he said.

President Brian Legge said the West Coast Fishing Club is remotely located about 83 kilometres from the nearest community and only accessible by boat or air. It also has an emergency evacuation plan in place.

""First and foremost we would never put the health and well-being of Haida Gwaii communities and residents at risk and equally as important our staff and clients,"" he says in a statement.

""That's why we have worked hard and gone to significant expense to eliminate all contact with the residents of Haida Gwaii and their communities through direct helicopter transportation from the mainland to our remote island and back.""

Without the plan, the club's employees would have been out of work and the business faced possibly unsustainable losses, Legge said.

The club is continuing to speak with the council of the Haida Nation, he added.

Duffy Edgars, chief councillor of Old Massett Village, said he supports the matriarchs and expected 20 to 30 people to occupy the villages. He said he didn't expect any interactions with lodge staff.

""We're just occupying our land and doing some fishing,"" he said.

Haida member Deana Young, who was on her way to support the matriarchs, said the community is following physical distancing protocols, while children have not returned to school and are not seeing their elders.

""One person coming from outside our region is one person too many,"" said Young.

The occupation of the land is an exercise of Haida rights to the land, she said.

""What we are doing is occupying our lands, asserting our rights to harvest the foods that we live on and to ensure food security for our communities,"" she said.

— By Amy Smart in Vancouver.

This report by The Canadian Press was first published July 10, 2020.",[]
